1005003357	1005001421
1005003357	1005001486
1005003357	1005003078
1005003357	1005003086
1005003358	1005000001
1005003358	1005001458
1005003358	1005001478
1005003358	1005002013
1005003359	1005000001
1005003359	1005001458
1005003359	1005001478
1005003359	1005002013
1005003360	1005000001
1005003360	1005001458
1005003360	1005001478
1005003360	1005002013
1005003360	1005003359
1005003361	1005000001
1005003361	1005001458
1005003361	1005001478
1005003361	1005002013
1005003361	1005003359
1005003362	1005000601
1005003362	1005000735
1005003362	1005000737
1005003362	1005000739
1005003362	1005000771
1005003362	1005001033
1005003362	1005002138
1005003363	1005000001
1005003363	1005001186
1005003363	1005001241
1005003363	1005001298
1005003363	1005001458
1005003363	1005001478
1005003364	1005000001
1005003364	1005001186
1005003364	1005001241
1005003364	1005001298
1005003364	1005001458
1005003364	1005001478
1005003364	1005003363
1005003365	1005000001
1005003365	1005000171
1005003365	1005000611
1005003365	1005000711
1005003365	1005000718
1005003365	1005001186
1005003365	1005001224
1005003365	1005001226
1005003365	1005001231
1005003365	1005001241
1005003365	1005001297
1005003365	1005001298
1005003365	1005001426
1005003365	1005001429
1005003365	1005001458
1005003365	1005001478
1005003365	1005001492
1005003365	1005003363
1005003366	1005000001
1005003366	1005001186
1005003366	1005001241
1005003366	1005001298
1005003366	1005001458
1005003366	1005001478
1005003366	1005003363
1005003367	1005000001
1005003367	1005000043
1005003367	1005000203
1005003367	1005000282
1005003367	1005000368
1005003367	1005000628
1005003367	1005001486
1005003367	1005001852
1005003368	1005000001
1005003368	1005000043
1005003368	1005000203
1005003368	1005000282
1005003368	1005000368
1005003368	1005000628
1005003368	1005001486
1005003368	1005001852
1005003368	1005003367
1005003369	1005000001
1005003369	1005000043
1005003369	1005000203
1005003369	1005000282
1005003369	1005000368
1005003369	1005000628
1005003369	1005001486
1005003369	1005001852
1005003369	1005003367
1005003370	1005000179
1005003370	1005000415
1005003371	1005000001
1005003371	1005000718
1005003371	1005001458
1005003371	1005001478
1005003372	1005000001
1005003372	1005000043
1005003372	1005000923
1005003372	1005001102
1005003372	1005001481
1005003372	1005001486
1005003373	1005000001
1005003373	1005000043
1005003373	1005000139
1005003373	1005000143
1005003373	1005000147
1005003373	1005000227
1005003373	1005000282
1005003373	1005001481
1005003373	1005001486
1005003374	1005000001
1005003374	1005000043
1005003374	1005000139
1005003374	1005000143
1005003374	1005000147
1005003374	1005000227
1005003374	1005000282
1005003374	1005001481
1005003374	1005001486
1005003375	1005000001
1005003375	1005000043
1005003375	1005000143
1005003375	1005000227
1005003375	1005000239
1005003375	1005000282
1005003375	1005000477
1005003375	1005001481
1005003375	1005001486
1005003375	1005003384
1005003376	1005000001
1005003376	1005000043
1005003376	1005000143
1005003376	1005000227
1005003376	1005000239
1005003376	1005000282
1005003376	1005000477
1005003376	1005001481
1005003376	1005001486
1005003376	1005003375
1005003376	1005003384
1005003377	1005000001
1005003377	1005000043
1005003377	1005000175
1005003377	1005000284
1005003377	1005001486
1005003377	1005001882
1005003378	1005000001
1005003378	1005000043
1005003378	1005000143
1005003378	1005000227
1005003378	1005000239
1005003378	1005000282
1005003378	1005000477
1005003378	1005001481
1005003378	1005001486
1005003378	1005003375
1005003378	1005003384
1005003379	1005000001
1005003379	1005000043
1005003379	1005000923
1005003379	1005000936
1005003379	1005001481
1005003379	1005001486
1005003380	1005000001
1005003380	1005000043
1005003380	1005000345
1005003380	1005000521
1005003380	1005000648
1005003380	1005000986
1005003380	1005000989
1005003380	1005001485
1005003380	1005001486
1005003380	1005001488
1005003381	1005001401
1005003381	1005001691
1005003381	1005001692
1005003382	1005000001
1005003382	1005000043
1005003382	1005000143
1005003382	1005000147
1005003382	1005000227
1005003382	1005000282
1005003382	1005000670
1005003382	1005000671
1005003382	1005001099
1005003382	1005001481
1005003382	1005001486
1005003383	1005000001
1005003383	1005000043
1005003383	1005000203
1005003383	1005000282
1005003383	1005000439
1005003383	1005001173
1005003383	1005001486
1005003384	1005000001
1005003384	1005000043
1005003384	1005000143
1005003384	1005000227
1005003384	1005000239
1005003384	1005000282
1005003384	1005000477
1005003384	1005001481
1005003384	1005001486
1005003385	1005000001
1005003385	1005000043
1005003385	1005000143
1005003385	1005000227
1005003385	1005000239
1005003385	1005000282
1005003385	1005000477
1005003385	1005001481
1005003385	1005001486
1005003385	1005003384
1005003386	1005000001
1005003386	1005000043
1005003386	1005000143
1005003386	1005000227
1005003386	1005000239
1005003386	1005000282
1005003386	1005000477
1005003386	1005001481
1005003386	1005001486
1005003386	1005003384
1005003387	1005000001
1005003387	1005000043
1005003387	1005000143
1005003387	1005000227
1005003387	1005000239
1005003387	1005000282
1005003387	1005000477
1005003387	1005001481
1005003387	1005001486
1005003387	1005003384
1005003387	1005003385
1005003388	1005000001
1005003388	1005000043
1005003388	1005000143
1005003388	1005000227
1005003388	1005000239
1005003388	1005000282
1005003388	1005000477
1005003388	1005001481
1005003388	1005001486
1005003388	1005003384
1005003388	1005003385
1005003389	1005000001
1005003389	1005000043
1005003389	1005000143
1005003389	1005000227
1005003389	1005000239
1005003389	1005000282
1005003389	1005000477
1005003389	1005001481
1005003389	1005001486
1005003389	1005003384
1005003389	1005003385
1005003390	1005000001
1005003390	1005000043
1005003390	1005000143
1005003390	1005000227
1005003390	1005000239
1005003390	1005000282
1005003390	1005000477
1005003390	1005001481
1005003390	1005001486
1005003390	1005003384
1005003391	1005000001
1005003391	1005000043
1005003391	1005000143
1005003391	1005000227
1005003391	1005000239
1005003391	1005000282
1005003391	1005000477
1005003391	1005001481
1005003391	1005001486
1005003391	1005003384
1005003391	1005003390
1005003392	1005000001
1005003392	1005000043
1005003392	1005000143
1005003392	1005000227
1005003392	1005000239
1005003392	1005000282
1005003392	1005000477
1005003392	1005001481
1005003392	1005001486
1005003392	1005003384
1005003392	1005003390
1005003393	1005000001
1005003393	1005000043
1005003393	1005000143
1005003393	1005000227
1005003393	1005000239
1005003393	1005000282
1005003393	1005000477
1005003393	1005001481
1005003393	1005001486
1005003393	1005003384
1005003394	1005000001
1005003394	1005000043
1005003394	1005000143
1005003394	1005000227
1005003394	1005000231
1005003394	1005000233
1005003394	1005000235
1005003394	1005000239
1005003394	1005000282
1005003394	1005000444
1005003394	1005000477
1005003394	1005000496
1005003394	1005000926
1005003394	1005001040
1005003394	1005001353
1005003394	1005001481
1005003394	1005001486
1005003394	1005003384
1005003395	1005000001
1005003395	1005000043
1005003395	1005000143
1005003395	1005000227
1005003395	1005000231
1005003395	1005000233
1005003395	1005000235
1005003395	1005000239
1005003395	1005000282
1005003395	1005000444
1005003395	1005000477
1005003395	1005000496
1005003395	1005000926
1005003395	1005001040
1005003395	1005001353
1005003395	1005001481
1005003395	1005001486
1005003395	1005003384
1005003396	1005000001
1005003396	1005000043
1005003396	1005000143
1005003396	1005000227
1005003396	1005000239
1005003396	1005000282
1005003396	1005000477
1005003396	1005001481
1005003396	1005001486
1005003396	1005003384
1005003397	1005000001
1005003397	1005000043
1005003397	1005000143
1005003397	1005000227
1005003397	1005000231
1005003397	1005000233
1005003397	1005000239
1005003397	1005000282
1005003397	1005000444
1005003397	1005000477
1005003397	1005000483
1005003397	1005000877
1005003397	1005001439
1005003397	1005001481
1005003397	1005001486
1005003398	1005000001
1005003398	1005000043
1005003398	1005000284
1005003398	1005001486
1005003398	1005002312
1005003399	1005000102
1005003399	1005000255
1005003399	1005000688
1005003399	1005001526
1005003400	1005000001
1005003400	1005000043
1005003400	1005000282
1005003400	1005001486
1005003400	1005002234
1005003401	1005000001
1005003401	1005000215
1005003401	1005000217
1005003401	1005001476
1005003401	1005001487
1005003402	1005000001
1005003402	1005000215
1005003402	1005000217
1005003402	1005001476
1005003402	1005001487
1005003403	1005000001
1005003403	1005000043
1005003403	1005000720
1005003403	1005001101
1005003403	1005001255
1005003403	1005001365
1005003403	1005001367
1005003403	1005001482
1005003403	1005001483
1005003403	1005001486
1005003403	1005003165
1005003403	1005003166
1005003404	1005000001
1005003404	1005000043
1005003404	1005000720
1005003404	1005001101
1005003404	1005001255
1005003404	1005001365
1005003404	1005001367
1005003404	1005001482
1005003404	1005001483
1005003404	1005001486
1005003404	1005003165
1005003404	1005003166
1005003406	1005003405
1005003407	1005000945
1005003408	1005000001
1005003408	1005000043
1005003408	1005000045
1005003408	1005000203
1005003408	1005000282
1005003408	1005000431
1005003408	1005000439
1005003408	1005000521
1005003408	1005001486
1005003409	1005000847
1005003410	1005000001
1005003410	1005000043
1005003410	1005000143
1005003410	1005000147
1005003410	1005000227
1005003410	1005000282
1005003410	1005000670
1005003410	1005001481
1005003410	1005001486
1005003410	1005003411
1005003411	1005000001
1005003411	1005000043
1005003411	1005000143
1005003411	1005000147
1005003411	1005000227
1005003411	1005000282
1005003411	1005000670
1005003411	1005001481
1005003411	1005001486
1005003413	1005000184
1005003413	1005000792
1005003414	1005002804
1005003414	1005003624
1005003415	1005002804
1005003415	1005003624
1005003417	1005000001
1005003417	1005000043
1005003417	1005000090
1005003417	1005000105
1005003417	1005000568
1005003417	1005000578
1005003417	1005000783
1005003417	1005001486
1005003417	1005003199
1005003418	1005000001
1005003418	1005000043
1005003418	1005000082
1005003418	1005000084
1005003418	1005000254
1005003418	1005000521
1005003418	1005000632
1005003418	1005000884
1005003418	1005001419
1005003418	1005001421
1005003418	1005001485
1005003418	1005001486
1005003418	1005003078
1005003418	1005003086
1005003419	1005000001
1005003419	1005000043
1005003419	1005000093
1005003419	1005000284
1005003419	1005001486
1005003419	1005002492
1005003420	1005000001
1005003420	1005000043
1005003420	1005000090
1005003420	1005000568
1005003420	1005000572
1005003420	1005000749
1005003420	1005000751
1005003420	1005000773
1005003420	1005000780
1005003420	1005001094
1005003420	1005001486
1005003422	1005003421
1005003423	1005000847
1005003424	1005000930
1005003425	1005000001
1005003425	1005000043
1005003425	1005000177
1005003425	1005000184
1005003425	1005000345
1005003425	1005000415
1005003425	1005000521
1005003425	1005000568
1005003425	1005000602
1005003425	1005000751
1005003425	1005000782
1005003425	1005000792
1005003425	1005000986
1005003425	1005001485
1005003425	1005001486
1005003425	1005001488
1005003426	1005000184
1005003426	1005000792
1005003427	1005000452
1005003427	1005001615
1005003428	1005000356
1005003428	1005000814
1005003428	1005003553
1005003428	1005004063
1005003429	1005000356
1005003429	1005000814
1005003429	1005003553
1005003429	1005004063
1005003430	1005003107
1005003432	1005000001
1005003432	1005000043
1005003432	1005000143
1005003432	1005000227
1005003432	1005000282
1005003432	1005000877
1005003432	1005001439
1005003432	1005001481
1005003432	1005001486
1005003433	1005000001
1005003433	1005000043
1005003433	1005000143
1005003433	1005000227
1005003433	1005000282
1005003433	1005000877
1005003433	1005001439
1005003433	1005001481
1005003433	1005001486
1005003434	1005000224
1005003436	1005003437
1005003438	1005000001
1005003438	1005000043
1005003438	1005000282
1005003438	1005000397
1005003438	1005001088
1005003438	1005001486
1005003439	1005000732
1005003440	1005000732
1005003441	1005000732
1005003443	1005000038
1005003443	1005000177
1005003443	1005000415
1005003443	1005000602
1005003443	1005000678
1005003444	1005000068
1005003445	1005000001
1005003445	1005000004
1005003445	1005000043
1005003445	1005000059
1005003445	1005000177
1005003445	1005000189
1005003445	1005000269
1005003445	1005000415
1005003445	1005000510
1005003445	1005000646
1005003445	1005000704
1005003445	1005000795
1005003445	1005001486
1005003445	1005001488
1005003445	1005001609
1005003446	1005000001
1005003446	1005000043
1005003446	1005000097
1005003446	1005000124
1005003446	1005000177
1005003446	1005000415
1005003446	1005000790
1005003446	1005001486
1005003446	1005001488
1005003447	1005000001
1005003447	1005000043
1005003447	1005000082
1005003447	1005000175
1005003447	1005000284
1005003447	1005000315
1005003447	1005000379
1005003447	1005000534
1005003447	1005000554
1005003447	1005001381
1005003447	1005001486
1005003447	1005001507
1005003447	1005001718
1005003447	1005001719
1005003447	1005003078
1005003448	1005000001
1005003448	1005000043
1005003448	1005000082
1005003448	1005000175
1005003448	1005000284
1005003448	1005000315
1005003448	1005000379
1005003448	1005000534
1005003448	1005000554
1005003448	1005001381
1005003448	1005001486
1005003448	1005001507
1005003448	1005001718
1005003448	1005001719
1005003448	1005003078
1005003449	1005001017
1005003449	1005001031
1005003452	1005000847
1005003455	1005000356
1005003455	1005000814
1005003455	1005003553
1005003455	1005004063
1005003456	1005000356
1005003456	1005000814
1005003456	1005003553
1005003456	1005004063
1005003457	1005000001
1005003457	1005000043
1005003457	1005000923
1005003457	1005001102
1005003457	1005001481
1005003457	1005001486
1005003458	1005000001
1005003458	1005000043
1005003458	1005000090
1005003458	1005000131
1005003458	1005000538
1005003458	1005000568
1005003458	1005000572
1005003458	1005000749
1005003458	1005001042
1005003458	1005001486
1005003459	1005000847
1005003460	1005000847
1005003461	1005000847
1005003461	1005002126
1005003462	1005000001
1005003462	1005000043
1005003462	1005000177
1005003462	1005000345
1005003462	1005000415
1005003462	1005000521
